735, 17071, 0, 0.016947269439697266
736, 17071, 0, 0.017556428909301758
737, 17071, 0, 0.018297672271728516
738, 17071, 0, 0.021284818649291992
739, 17071, 0, 0.015591144561767578
740, 17071, 0, 0.015602350234985352
741, 17071, 0, 0.017711162567138672
742, 17071, 0, 0.015292882919311523
743, 17071, 0, 0.018657684326171875
744, 17071, 0, 0.019608497619628906
745, 17071, 0, 0.021387577056884766
746, 17071, 0, 0.018906354904174805
747, 17071, 0, 0.018872499465942383
748, 17071, 0, 0.020205020904541016
749, 17071, 0, 0.020539283752441406
750, 17071, 0, 0.01836371421813965
751, 17071, 0, 0.018213272094726562
752, 17071, 0, 0.021773576736450195
753, 17187, 0.026511669158935547, 0.04508662223815918
754, 17187, 0, 0.01993393898010254
755, 17187, 0, 0.01793527603149414
756, 17187, 0, 0.01991128921508789
757, 17187, 0, 0.02111053466796875
758, 17187, 0, 0.016077041625976562
759, 17187, 0, 0.01528167724609375
760, 17187, 0, 0.018613576889038086
761, 17187, 0, 0.021268129348754883
762, 17187, 0, 0.01815176010131836
763, 17187, 0, 0.015449285507202148
764, 17187, 0, 0.016977787017822266
765, 17187, 0, 0.017782211303710938
766, 17187, 0, 0.02094888687133789
767, 17187, 0, 0.016222238540649414
768, 17187, 0, 0.019388675689697266
769, 17187, 0, 0.01633763313293457
770, 17187, 0, 0.01645660400390625
771, 17187, 0, 0.015941381454467773
772, 17187, 0, 0.01736617088317871
773, 17187, 0, 0.011570930480957031
774, 21984, 0, 0.013901710510253906
775, 21984, 0, 0.017906665802001953
776, 21984, 0, 0.017754793167114258
777, 21984, 0, 0.016764402389526367
778, 21984, 0, 0.016901493072509766
779, 21984, 0, 0.022029638290405273
780, 21984, 0, 0.017971277236938477
781, 21984, 0, 0.017147302627563477
782, 21984, 0, 0.012139320373535156
783, 21984, 0, 0.017275333404541016
784, 21984, 0, 0.0186002254486084
785, 21984, 0, 0.014601707458496094
786, 21984, 0, 0.01672959327697754
787, 21984, 0, 0.018088102340698242
788, 21984, 0, 0.017348289489746094
789, 21984, 0, 0.019082307815551758
790, 21984, 0, 0.018189191818237305
791, 21984, 0, 0.015945911407470703
792, 21984, 0, 0.0177156925201416
793, 21984, 0, 0.017956256866455078
794, 21984, 0, 0.01775383949279785
795, 21984, 0, 0.017652034759521484
796, 21984, 0, 0.01654958724975586
797, 21984, 0, 0.017431259155273438
798, 21984, 0, 0.020721912384033203
799, 21984, 0, 0.0173947811126709
800, 21984, 0, 0.01957988739013672
801, 21984, 0, 0.014560461044311523
802, 21984, 0, 0.018938779830932617
803, 21984, 0, 0.013874053955078125
804, 21984, 0, 0.014927387237548828
805, 21984, 0, 0.019691944122314453
806, 21984, 0, 0.013969182968139648
807, 21984, 0, 0.015643835067749023
808, 21984, 0, 0.010286331176757812
809, 21984, 0, 0.01718902587890625
810, 21984, 0, 0.015365123748779297
811, 21984, 0, 0.019639015197753906
812, 21984, 0, 0.016994476318359375
813, 21984, 0, 0.017709016799926758
814, 21984, 0, 0.013535737991333008
815, 21984, 0, 0.01664257049560547
816, 21984, 0, 0.016034364700317383
817, 21984, 0, 0.011940717697143555
818, 21984, 0, 0.01829981803894043
819, 21984, 0, 0.01942753791809082
820, 21984, 0, 0.01865100860595703
821, 21984, 0, 0.016756772994995117
822, 21984, 0, 0.0166475772857666
823, 21984, 0, 0.013804197311401367
824, 21984, 0, 0.0137176513671875
825, 21984, 0, 0.014946460723876953
826, 21984, 0, 0.014940738677978516
827, 21984, 0, 0.02024984359741211
828, 21984, 0, 0.01748371124267578
829, 21984, 0, 0.014649152755737305
830, 21984, 0, 0.012683629989624023
831, 21984, 0, 0.01776719093322754
832, 21984, 0, 0.014397382736206055
833, 21984, 0, 0.01803421974182129
834, 21984, 0, 0.014790058135986328
835, 21984, 0, 0.011080265045166016
836, 21984, 0, 0.01474142074584961
837, 21984, 0, 0.017290115356445312
838, 21984, 0, 0.014145612716674805
839, 21984, 0, 0.01429891586303711
840, 21984, 0, 0.011857271194458008
841, 21984, 0, 0.017166614532470703
842, 21984, 0, 0.016541242599487305
843, 21984, 0, 0.016753196716308594
844, 21984, 0, 0.016654491424560547
845, 21984, 0, 0.01775527000427246
846, 21984, 0, 0.02015066146850586
847, 21984, 0, 0.01740860939025879
848, 21984, 0, 0.015081405639648438
849, 21984, 0, 0.02019786834716797
850, 21984, 0, 0.015063047409057617
851, 21984, 0, 0.013657808303833008
852, 21984, 0, 0.015416383743286133
853, 21984, 0, 0.020261764526367188
854, 21984, 0, 0.020633459091186523
855, 21984, 0, 0.014879226684570312
856, 21984, 0, 0.020007848739624023
857, 21984, 0, 0.015426874160766602
858, 21984, 0, 0.019028425216674805
859, 21984, 0, 0.019666433334350586
860, 21984, 0, 0.02078723907470703
861, 21984, 0, 0.017899036407470703
862, 21984, 0, 0.017081499099731445
863, 21984, 0, 0.016957759857177734
864, 21984, 0, 0.019918203353881836
865, 21984, 0, 0.014833450317382812
866, 21984, 0, 0.017191410064697266
867, 21984, 0, 0.017574548721313477
868, 21984, 0, 0.01481771469116211
869, 21984, 0, 0.014817476272583008
870, 21984, 0, 0.014694929122924805
871, 21984, 0, 0.014019250869750977
872, 21984, 0, 0.018185138702392578
873, 21984, 0, 0.0156707763671875
874, 21984, 0, 0.016218900680541992
875, 21984, 0, 0.02136826515197754
876, 21984, 0, 0.017548322677612305
877, 21984, 0, 0.016880273818969727
878, 21984, 0, 0.012116670608520508
879, 21984, 0, 0.01759028434753418
880, 21984, 0, 0.018343210220336914
881, 21984, 0, 0.014594316482543945
882, 21984, 0, 0.017798185348510742
883, 21984, 0, 0.017682552337646484
884, 21984, 0, 0.01702094078063965
885, 21984, 0, 0.02087116241455078
886, 21984, 0, 0.019728899002075195
887, 21984, 0, 0.017825603485107422
888, 21984, 0, 0.012978315353393555
889, 21984, 0, 0.018010854721069336
890, 21984, 0, 0.019010543823242188
891, 21984, 0, 0.018586397171020508
892, 21984, 0, 0.021915912628173828
893, 21984, 0, 0.018094778060913086
894, 21984, 0, 0.015255212783813477
895, 21984, 0, 0.01965785026550293
896, 21984, 0, 0.017147064208984375
897, 21984, 0, 0.017347335815429688
898, 21984, 0, 0.012932538986206055
899, 21984, 0, 0.017704248428344727
900, 21984, 0, 0.0203399658203125
901, 17639, 0.008825540542602539, 0.026761770248413086
902, 17639, 0, 0.01702404022216797
903, 17639, 0, 0.015924692153930664
904, 17639, 0, 0.017587661743164062
905, 17639, 0, 0.014888763427734375
906, 17639, 0, 0.014618396759033203
907, 17639, 0, 0.015213966369628906
908, 17639, 0, 0.020105600357055664
909, 17639, 0, 0.01799750328063965
910, 17639, 0, 0.015214920043945312
911, 17639, 0, 0.010107755661010742
912, 17639, 0, 0.013885021209716797
913, 17639, 0, 0.018053293228149414
914, 17639, 0, 0.014631509780883789
915, 17639, 0, 0.015563726425170898
916, 17639, 0, 0.01668238639831543
917, 17639, 0, 0.015886306762695312
918, 17639, 0, 0.013742208480834961
919, 17639, 0, 0.011430740356445312
920, 17639, 0, 0.015359163284301758
921, 17639, 0, 0.01871204376220703
922, 17639, 0, 0.017203330993652344
923, 17639, 0, 0.019435882568359375
924, 17639, 0, 0.01440286636352539
925, 17639, 0, 0.023910999298095703
926, 17639, 0, 0.025292396545410156
927, 17639, 0, 0.025778532028198242
928, 17639, 0, 0.01775836944580078
929, 17639, 0, 0.021462678909301758
930, 17639, 0, 0.02534031867980957
931, 17639, 0, 0.022694826126098633
932, 17639, 0, 0.023536205291748047
933, 17639, 0, 0.026831865310668945
934, 17639, 0, 0.010338068008422852
935, 17639, 0, 0.02327704429626465
936, 17639, 0, 0.02271437644958496
937, 17639, 0, 0.02321004867553711
938, 17639, 0, 0.020086288452148438
939, 17639, 0, 0.022037029266357422
940, 17639, 0, 0.025787353515625
941, 17639, 0, 0.01977062225341797
942, 17639, 0, 0.02548670768737793
943, 17639, 0, 0.024040937423706055
944, 17639, 0, 0.022474288940429688
945, 17639, 0, 0.023304462432861328
946, 17639, 0, 0.023146867752075195
947, 17639, 0, 0.013336896896362305
948, 17639, 0, 0.010455131530761719
949, 17639, 0, 0.024611234664916992
950, 17639, 0, 0.02288985252380371
951, 17639, 0, 0.023967266082763672
952, 17639, 0, 0.02690744400024414
953, 17639, 0, 0.02295088768005371
954, 17639, 0, 0.025274038314819336
955, 17639, 0, 0.015996217727661133
956, 17639, 0, 0.020824909210205078
957, 17639, 0, 0.022059917449951172
958, 17639, 0, 0.023310422897338867
959, 17639, 0, 0.028255224227905273
960, 17639, 0, 0.023452043533325195
961, 17639, 0, 0.027045488357543945
962, 17639, 0, 0.020864486694335938
963, 17639, 0, 0.025258302688598633
964, 17639, 0, 0.02534174919128418
965, 17639, 0, 0.013554096221923828
966, 17639, 0, 0.014705181121826172
967, 17639, 0, 0.023839235305786133
968, 17639, 0, 0.022837162017822266
969, 17639, 0, 0.023301124572753906
970, 17639, 0, 0.025673389434814453
971, 17639, 0, 0.022036314010620117
972, 17639, 0, 0.023308515548706055
973, 17639, 0, 0.021244049072265625
974, 17639, 0, 0.022530078887939453
975, 17639, 0, 0.02183675765991211
976, 17639, 0, 0.021521806716918945
977, 17639, 0, 0.023406267166137695
978, 17639, 0, 0.02196526527404785
979, 17639, 0, 0.021738052368164062
980, 17639, 0, 0.013273477554321289
981, 17639, 0, 0.011296510696411133
982, 17639, 0, 0.02024102210998535
983, 17639, 0, 0.024494409561157227
984, 17639, 0, 0.02222585678100586
985, 17639, 0, 0.020434856414794922
986, 17639, 0, 0.014679431915283203
987, 17639, 0, 0.017468690872192383
988, 17639, 0, 0.02487492561340332
989, 17639, 0, 0.021255970001220703
990, 17639, 0, 0.025871992111206055
991, 17639, 0, 0.020617961883544922
992, 17639, 0, 0.023265361785888672
993, 17639, 0, 0.02196812629699707
994, 17639, 0, 0.020620107650756836
995, 17639, 0, 0.02497696876525879
996, 17639, 0, 0.023889541625976562
997, 17639, 0, 0.023035526275634766
998, 17639, 0, 0.01631331443786621
999, 17639, 0, 0.016836881637573242
1000, 17639, 0, 0.020336151123046875
1001, 17639, 0, 0.021641254425048828
1002, 17639, 0, 0.022602081298828125
1003, 17639, 0, 0.024498701095581055
1004, 17639, 0, 0.026264429092407227
1005, 17639, 0, 0.019955873489379883
1006, 17639, 0, 0.02730703353881836
1007, 17639, 0, 0.026657819747924805
1008, 17639, 0, 0.024399518966674805
1009, 17639, 0, 0.022899389266967773
1010, 17639, 0, 0.02607250213623047
1011, 17639, 0, 0.019355058670043945
1012, 17639, 0, 0.023481130599975586
1013, 17639, 0, 0.025096416473388672
1014, 17639, 0, 0.02154374122619629
1015, 17639, 0, 0.022256851196289062
1016, 17639, 0, 0.02444005012512207
1017, 17639, 0, 0.019506454467773438
1018, 17639, 0, 0.024230241775512695
1019, 17639, 0, 0.017183780670166016
1020, 17639, 0, 0.02612924575805664
1021, 17639, 0, 0.022888660430908203
1022, 17639, 0, 0.02301335334777832
1023, 17639, 0, 0.023050785064697266
1024, 17639, 0, 0.024637222290039062
1025, 17639, 0, 0.025499582290649414
1026, 17639, 0, 0.022127389907836914
1027, 17639, 0, 0.01604914665222168
1028, 17639, 0, 0.02103590965270996
1029, 17639, 0, 0.02552485466003418
1030, 17639, 0, 0.02414250373840332
1031, 17639, 0, 0.024897336959838867
1032, 17639, 0, 0.021285057067871094
1033, 17639, 0, 0.024869918823242188
1034, 17639, 0, 0.023777246475219727
1035, 17639, 0, 0.02460956573486328
1036, 17639, 0, 0.023689746856689453
1037, 17639, 0, 0.022109031677246094
1038, 17639, 0, 0.024181842803955078
1039, 13215, 0.04464316368103027, 0.06506013870239258
1040, 13215, 0, 0.013861417770385742
1041, 13215, 0, 0.013621807098388672
1042, 13215, 0, 0.02267599105834961
1043, 13215, 0, 0.025191545486450195
1044, 13215, 0, 0.020903825759887695
1045, 13215, 0, 0.022616147994995117
1046, 13215, 0, 0.02022552490234375
1047, 13215, 0, 0.027486324310302734
1048, 13215, 0, 0.021050691604614258
1049, 13215, 0, 0.023357629776000977
1050, 13215, 0, 0.02457141876220703
1051, 13215, 0, 0.024302959442138672
1052, 13215, 0, 0.023482084274291992
1053, 13215, 0, 0.023444652557373047
1054, 13215, 0, 0.015610218048095703
1055, 13215, 0, 0.021096229553222656
1056, 13215, 0, 0.02266383171081543
1057, 13215, 0, 0.0191495418548584
1058, 13215, 0, 0.02180171012878418
1059, 13215, 0, 0.021799325942993164
1060, 13215, 0, 0.024127721786499023
1061, 13215, 0, 0.01943206787109375
1062, 13215, 0, 0.022454261779785156
1063, 13215, 0, 0.022288799285888672
1064, 13215, 0, 0.01870131492614746
1065, 13215, 0, 0.02509617805480957
1066, 13215, 0, 0.018364429473876953
1067, 13215, 0, 0.02124786376953125
1068, 13215, 0, 0.019741296768188477
1069, 13215, 0, 0.02178502082824707
1070, 13215, 0, 0.025564193725585938
1071, 13215, 0, 0.026798248291015625
1072, 13215, 0, 0.024750947952270508
1073, 13215, 0, 0.024410247802734375
1074, 13215, 0, 0.022427797317504883
1075, 13215, 0, 0.02311992645263672
1076, 13215, 0, 0.022130966186523438
1077, 13215, 0, 0.022348642349243164
1078, 13215, 0, 0.02045464515686035
1079, 13215, 0, 0.023186445236206055
1080, 13215, 0, 0.01758718490600586
1081, 13215, 0, 0.02064824104309082
1082, 13215, 0, 0.02322697639465332
1083, 13215, 0, 0.01791834831237793
1084, 13215, 0, 0.026367902755737305
1085, 13215, 0, 0.021477460861206055
1086, 13215, 0, 0.022360801696777344
1087, 13215, 0, 0.021561622619628906
1088, 13215, 0, 0.02483820915222168
1089, 13215, 0, 0.02695941925048828
1090, 13215, 0, 0.023262977600097656
1091, 13215, 0, 0.021507978439331055
1092, 13215, 0, 0.027975797653198242
1093, 13215, 0, 0.024464130401611328
1094, 13215, 0, 0.024870634078979492
1095, 13215, 0, 0.02013397216796875
1096, 13215, 0, 0.014594554901123047
1097, 13215, 0, 0.016835927963256836
1098, 13215, 0, 0.013278722763061523
1099, 13215, 0, 0.020379304885864258
1100, 13215, 0, 0.022226572036743164
1101, 13215, 0, 0.020636320114135742
1102, 13215, 0, 0.02653670310974121
1103, 13215, 0, 0.02138519287109375
1104, 13215, 0, 0.022882461547851562
1105, 13215, 0, 0.02683734893798828
1106, 13215, 0, 0.016528844833374023
1107, 13215, 0, 0.02386760711669922
1108, 13215, 0, 0.021912097930908203
1109, 13215, 0, 0.02096700668334961
1110, 13215, 0, 0.019474267959594727
1111, 13215, 0, 0.02351212501525879
1112, 13215, 0, 0.02323460578918457
1113, 13215, 0, 0.02296924591064453
1114, 13215, 0, 0.026177644729614258
1115, 13215, 0, 0.02489495277404785
1116, 13215, 0, 0.013643980026245117
1117, 13215, 0, 0.0202023983001709
1118, 18012, 0, 0.021126747131347656
1119, 18012, 0, 0.024567127227783203
1120, 18012, 0, 0.020643949508666992
1121, 18012, 0, 0.02404022216796875
1122, 18012, 0, 0.01782059669494629
1123, 18012, 0, 0.016611576080322266
1124, 18012, 0, 0.021817445755004883
1125, 18012, 0, 0.02316880226135254
1126, 18012, 0, 0.02198052406311035
1127, 18012, 0, 0.02300095558166504
1128, 18012, 0, 0.02161550521850586
1129, 18012, 0, 0.021627187728881836
1130, 18012, 0, 0.025597333908081055
1131, 18012, 0, 0.023175716400146484
1132, 18012, 0, 0.019795894622802734
1133, 18012, 0, 0.022156476974487305
1134, 18012, 0, 0.023535728454589844
1135, 18012, 0, 0.02339482307434082
1136, 18012, 0, 0.02435469627380371
1137, 18012, 0, 0.0183255672454834
1138, 18012, 0, 0.018430233001708984
1139, 18012, 0, 0.019313335418701172
1140, 18012, 0, 0.018978118896484375
1141, 18012, 0, 0.024734973907470703
1142, 18012, 0, 0.02393507957458496
1143, 18012, 0, 0.020036935806274414
1144, 18012, 0, 0.019351720809936523
1145, 18012, 0, 0.020367145538330078
1146, 18012, 0, 0.023030996322631836
1147, 18012, 0, 0.022409915924072266
1148, 18012, 0, 0.021861553192138672
1149, 18012, 0, 0.019091367721557617
1150, 18012, 0, 0.019396543502807617
1151, 18012, 0, 0.03026747703552246
1152, 18012, 0, 0.019943714141845703
1153, 18012, 0, 0.023941993713378906
1154, 18012, 0, 0.017587900161743164
1155, 18012, 0, 0.02668619155883789
1156, 18012, 0, 0.018053054809570312
1157, 18012, 0, 0.02105259895324707
1158, 18012, 0, 0.02160501480102539
1159, 18012, 0, 0.02679896354675293
1160, 18012, 0, 0.017662763595581055
1161, 18012, 0, 0.017674684524536133
1162, 18012, 0, 0.021307945251464844
1163, 18012, 0, 0.02570509910583496
1164, 18012, 0, 0.017511844635009766
1165, 18012, 0, 0.020476102828979492
1166, 18012, 0, 0.016115188598632812
1167, 18012, 0, 0.021162033081054688
1168, 18012, 0, 0.019209623336791992
1169, 18012, 0, 0.019974946975708008
1170, 18012, 0, 0.01929616928100586
1171, 18012, 0, 0.02034783363342285
1172, 18012, 0, 0.017562389373779297
1173, 18012, 0, 0.015668392181396484
1174, 18012, 0, 0.019258499145507812
1175, 18012, 0, 0.02374434471130371
1176, 18012, 0, 0.01720905303955078
1177, 18012, 0, 0.020864009857177734
1178, 18012, 0, 0.020697355270385742
1179, 18012, 0, 0.01763296127319336
1180, 18012, 0, 0.012671470642089844
1181, 13585, 0.01265859603881836, 0.028081178665161133
1182, 13585, 0, 0.021254301071166992
1183, 13585, 0, 0.0238037109375
1184, 13585, 0, 0.01857161521911621
1185, 13585, 0, 0.020812273025512695
1186, 13585, 0, 0.01803445816040039
1187, 13585, 0, 0.017343997955322266
1188, 13585, 0, 0.01906871795654297
1189, 13585, 0, 0.01583266258239746
1190, 13585, 0, 0.01686573028564453
1191, 13585, 0, 0.016152143478393555
1192, 13585, 0, 0.01945185661315918
1193, 13585, 0, 0.02149176597595215
1194, 13585, 0, 0.016366958618164062
1195, 13585, 0, 0.017497539520263672
1196, 13585, 0, 0.026312589645385742
1197, 13585, 0, 0.019652366638183594
1198, 13585, 0, 0.018064022064208984
1199, 13585, 0, 0.017878293991088867
1200, 13585, 0, 0.022313356399536133
1201, 13585, 0, 0.014204978942871094
1202, 13585, 0, 0.020088672637939453
1203, 13585, 0, 0.018590450286865234
1204, 13585, 0, 0.018890857696533203
1205, 13585, 0, 0.017701387405395508
1206, 13585, 0, 0.01750779151916504
1207, 13585, 0, 0.015225648880004883
1208, 13585, 0, 0.01568436622619629
1209, 13585, 0, 0.019723892211914062
1210, 13585, 0, 0.022863149642944336
1211, 13585, 0, 0.01132965087890625
1212, 13585, 0, 0.022090673446655273
1213, 13585, 0, 0.021719932556152344
1214, 13585, 0, 0.019432783126831055
1215, 13585, 0, 0.014063596725463867
1216, 13585, 0, 0.02007007598876953
1217, 13585, 0, 0.024509429931640625
1218, 13585, 0, 0.01704716682434082
1219, 13585, 0, 0.020214080810546875
1220, 13585, 0, 0.02091050148010254
1221, 13585, 0, 0.02098822593688965
1222, 13585, 0, 0.01993274688720703
1223, 13585, 0, 0.018656492233276367
1224, 13585, 0, 0.01855611801147461
1225, 13585, 0, 0.018193960189819336
1226, 13585, 0, 0.01695990562438965
1227, 13585, 0, 0.015887737274169922
1228, 13585, 0, 0.019011735916137695
1229, 13585, 0, 0.015833139419555664
1230, 13585, 0, 0.013998746871948242
1231, 13585, 0, 0.02070474624633789
1232, 13585, 0, 0.02336263656616211
1233, 13585, 0, 0.018961191177368164
1234, 13585, 0, 0.015190839767456055
1235, 13585, 0, 0.02059006690979004
1236, 13585, 0, 0.020533323287963867
1237, 13585, 0, 0.015794992446899414
1238, 13585, 0, 0.018357276916503906
1239, 13585, 0, 0.020397663116455078
1240, 13585, 0, 0.019672632217407227
1241, 13585, 0, 0.01913905143737793
1242, 13585, 0, 0.02082967758178711
1243, 13585, 0, 0.024571895599365234
1244, 13585, 0, 0.022267580032348633
1245, 13585, 0, 0.023678064346313477
1246, 13585, 0, 0.024353981018066406
1247, 13585, 0, 0.0252838134765625
1248, 13585, 0, 0.015746355056762695
1249, 13585, 0, 0.022576093673706055
1250, 13585, 0, 0.021385908126831055
